sep=;
TimeStamp;Domain;Severity;Number;Header;Reason;Cause;Action
"9/18/2019 10:04:30 PM";"Process";"Info";"111541";"BullsEye TCP OK";"The TCP for Tool, tR1WeldGun, has not been updated by BECheckTcp, because it is within tolerance.Task: T_ROB1Measured TCP: [[2.83,2.67,414.55],[0.92,0,0.4,-0.01]]Current TCP: [[2.82,2.57,414.55],[0.92,0,0.4,-0.01]]Elapsed Time: 8.824";"";""
"9/18/2019 10:04:08 PM";"Process";"Info";"111537";"BullsEye Updated TCP";"The TCP for Tool, tR2WeldGun, has been updated by BECheckTcp.Task: T_ROB2New TCP: [[3.3,0.23,413.01],[0.92,0,0.4,0.01]]Change: 0.788029Elapsed Time: 105.581";"";""
"9/18/2019 10:01:43 PM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/18/2019 10:01:43 PM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/18/2019 10:01:42 PM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/18/2019 10:01:41 PM";"Operational";"Info";"10011";"Motors ON state";"The system is in the Motors ON state.";"";""
"9/18/2019 10:00:57 PM";"Operational";"Info";"10010";"Motors OFF state";"The system is in the Motors OFF state. It enters this state either after switching from Manual mode to Automatic, or after the Motors ON circuit has been opened during program execution.";"";""
"9/18/2019 9:53:39 PM";"System";"Error";"20205";"Auto Stop open";"The Automatic Mode Safeguarded Stop circuit has been broken.";"One or more of the switch connected in series with the Automatic Mode Safeguarded Stop circuit have been opened, which may be causes by a large number of faults. This is only possible while in the Auto operational mode. The Automatic Mode Safeguarded Stop circuit is described in the Trouble Shooting Manual.";"1) Locate the switch, reset it and restart the system. 2) Check cables and connections."
"9/18/2019 9:53:39 PM";"Operational";"Info";"10012";"Safety guard stop state";"The system is in the Guard stop state. It enters this state either after switching from Automatic mode to Manual, or after the Motors ON circuit has been opened by an Emergency Stop, General Stop, Automatic Stop or Superior Stop.";"Any safety device connected to the system's stop inputs have been opened. These are shown in the Circuit Diagram.";"1. Check which safety device caused the stop. 2. Close the device. 3. To resume operation, switch the system back to state Motors ON."
"9/18/2019 9:53:38 PM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/18/2019 8:49:21 PM";"Process";"Info";"111541";"BullsEye TCP OK";"The TCP for Tool, tR2WeldGun, has not been updated by BECheckTcp, because it is within tolerance.Task: T_ROB2Measured TCP: [[3.56,-0.7,413.13],[0.92,0,0.4,0.01]]Current TCP: [[3.25,-0.55,413.13],[0.92,0,0.4,0.01]]Elapsed Time: 8.801";"";""
"9/18/2019 8:48:58 PM";"Process";"Info";"111541";"BullsEye TCP OK";"The TCP for Tool, tR1WeldGun, has not been updated by BECheckTcp, because it is within tolerance.Task: T_ROB1Measured TCP: [[2.69,2.6,414.55],[0.92,0,0.4,-0.01]]Current TCP: [[2.82,2.57,414.55],[0.92,0,0.4,-0.01]]Elapsed Time: 8.823";"";""
"9/18/2019 8:30:07 PM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/18/2019 8:30:07 PM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/18/2019 8:30:07 PM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/18/2019 8:30:01 PM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/18/2019 8:29:57 PM";"Operational";"Info";"10151";"Program started";"Execution of task T_ROB1 has been started from the first instruction of the task's entry routine. The originator is an external client.";"";""
"9/18/2019 8:29:57 PM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/18/2019 8:29:57 PM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/18/2019 8:29:57 PM";"Operational";"Info";"10002";"Program pointer has been reset";"The program pointer of task T_ROB1 has been reset.";"The operator has probably requested this action manually.";""
"9/18/2019 8:29:15 PM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/18/2019 6:30:21 PM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/18/2019 6:30:21 PM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/18/2019 6:30:21 PM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/18/2019 6:30:14 PM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/18/2019 6:30:10 PM";"Operational";"Info";"10151";"Program started";"Execution of task T_ROB1 has been started from the first instruction of the task's entry routine. The originator is an external client.";"";""
"9/18/2019 6:30:10 PM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/18/2019 6:30:10 PM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/18/2019 6:30:10 PM";"Operational";"Info";"10002";"Program pointer has been reset";"The program pointer of task T_ROB1 has been reset.";"The operator has probably requested this action manually.";""
"9/18/2019 6:30:02 PM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/18/2019 5:40:07 PM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/18/2019 5:40:07 PM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/18/2019 5:40:07 PM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/18/2019 5:39:57 PM";"Operational";"Info";"10011";"Motors ON state";"The system is in the Motors ON state.";"";""
"9/18/2019 5:39:55 PM";"Operational";"Info";"10017";"Automatic mode confirmed";"The system is in the Automatic mode.";"";""
"9/18/2019 5:39:53 PM";"Operational";"Info";"10016";"Automatic mode requested";"The system has been ordered to go to the Automatic mode.";"";""
"9/18/2019 5:39:53 PM";"Operational";"Info";"10010";"Motors OFF state";"The system is in the Motors OFF state. It enters this state either after switching from Manual mode to Automatic, or after the Motors ON circuit has been opened during program execution.";"";""
"9/18/2019 5:39:44 PM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/18/2019 5:39:44 PM";"Operational";"Info";"10012";"Safety guard stop state";"The system is in the Guard stop state. It enters this state either after switching from Automatic mode to Manual, or after the Motors ON circuit has been opened by an Emergency Stop, General Stop, Automatic Stop or Superior Stop.";"Any safety device connected to the system's stop inputs have been opened. These are shown in the Circuit Diagram.";"1. Check which safety device caused the stop. 2. Close the device. 3. To resume operation, switch the system back to state Motors ON."
"9/18/2019 5:39:27 PM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/18/2019 5:39:27 PM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/18/2019 5:39:26 PM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/18/2019 5:39:17 PM";"Operational";"Info";"10011";"Motors ON state";"The system is in the Motors ON state.";"";""
"9/18/2019 5:39:16 PM";"Operational";"Info";"10010";"Motors OFF state";"The system is in the Motors OFF state. It enters this state either after switching from Manual mode to Automatic, or after the Motors ON circuit has been opened during program execution.";"";""
"9/18/2019 5:36:34 PM";"Program";"Warning";"40210";"Interrupt removed from queue";"All interrupts have been deleted from the interrupt queue in task T_ROB2.";"-The program has been stopped -A service routine or an event routine may be executing. -The program is executing in step mode.";""
"9/18/2019 5:35:58 PM";"Operational";"Info";"10012";"Safety guard stop state";"The system is in the Guard stop state. It enters this state either after switching from Automatic mode to Manual, or after the Motors ON circuit has been opened by an Emergency Stop, General Stop, Automatic Stop or Superior Stop.";"Any safety device connected to the system's stop inputs have been opened. These are shown in the Circuit Diagram.";"1. Check which safety device caused the stop. 2. Close the device. 3. To resume operation, switch the system back to state Motors ON."
"9/18/2019 5:35:53 PM";"Operational";"Info";"10011";"Motors ON state";"The system is in the Motors ON state.";"";""
"9/18/2019 5:35:52 PM";"Operational";"Info";"10010";"Motors OFF state";"The system is in the Motors OFF state. It enters this state either after switching from Manual mode to Automatic, or after the Motors ON circuit has been opened during program execution.";"";""
"9/18/2019 5:35:46 PM";"Operational";"Info";"10015";"Manual mode selected";"The system is in the Manual mode.";"";""
"9/18/2019 5:35:37 PM";"System";"Error";"20205";"Auto Stop open";"The Automatic Mode Safeguarded Stop circuit has been broken.";"One or more of the switch connected in series with the Automatic Mode Safeguarded Stop circuit have been opened, which may be causes by a large number of faults. This is only possible while in the Auto operational mode. The Automatic Mode Safeguarded Stop circuit is described in the Trouble Shooting Manual.";"1) Locate the switch, reset it and restart the system. 2) Check cables and connections."
"9/18/2019 5:35:37 PM";"Operational";"Info";"10012";"Safety guard stop state";"The system is in the Guard stop state. It enters this state either after switching from Automatic mode to Manual, or after the Motors ON circuit has been opened by an Emergency Stop, General Stop, Automatic Stop or Superior Stop.";"Any safety device connected to the system's stop inputs have been opened. These are shown in the Circuit Diagram.";"1. Check which safety device caused the stop. 2. Close the device. 3. To resume operation, switch the system back to state Motors ON."
"9/18/2019 5:35:36 PM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/18/2019 5:35:30 PM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB1/WELDING/rWeld_St1_J3/ArcLEnd/420Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/18/2019 5:35:27 PM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB1/WELDING/rWeld_St1_J3/ArcLEnd/420Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/18/2019 5:35:25 PM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB1/WELDING/rWeld_St1_J3/ArcLEnd/420Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/18/2019 5:35:22 PM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB1/WELDING/rWeld_St1_J3/ArcLEnd/420Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
