sep=;
TimeStamp;Domain;Severity;Number;Header;Reason;Cause;Action
"9/16/2019 8:46:51 PM";"Operational";"Info";"10011";"Motors ON state";"The system is in the Motors ON state.";"";""
"9/16/2019 8:46:50 PM";"System";"Warning";"20140";"Motors On rejected";"Motors On, via System IO, was rejected.";"";""
"9/16/2019 8:46:49 PM";"System";"Warning";"20140";"Motors On rejected";"Motors On, via System IO, was rejected.";"";""
"9/16/2019 8:46:49 PM";"Operational";"Info";"10010";"Motors OFF state";"The system is in the Motors OFF state. It enters this state either after switching from Manual mode to Automatic, or after the Motors ON circuit has been opened during program execution.";"";""
"9/16/2019 8:46:48 PM";"Motion";"Error";"50056";"Joint collision";"Actual torque on joint rob1_6 is higher than ordered while at low or zero speed. Might be caused by jam error (the arm has got stuck) or hardware error.";"";"Check that arm is not stuck.Check hardware.Check for other hardware event logs."
"9/16/2019 8:46:48 PM";"Operational";"Info";"10125";"Program stopped";"The task T_ROB1 has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/16/2019 8:46:48 PM";"Operational";"Info";"10020";"Execution error state";"The program execution in task T_ROB1 has been stopped due to a spontaneous error.";"A large number of malfunctions may cause this condition. Please use the FlexPendant or RobotStudio to check other event log messages for events occurring at this time!";"1. Determine what caused the stop by studying the event log. 2. Remedy the fault.3. If neccesary, move Program Pointer to main before pressing start button."
"9/16/2019 8:46:48 PM";"Operational";"Info";"10012";"Safety guard stop state";"The system is in the Guard stop state. It enters this state either after switching from Automatic mode to Manual, or after the Motors ON circuit has been opened by an Emergency Stop, General Stop, Automatic Stop or Superior Stop.";"Any safety device connected to the system's stop inputs have been opened. These are shown in the Circuit Diagram.";"1. Check which safety device caused the stop. 2. Close the device. 3. To resume operation, switch the system back to state Motors ON."
"9/16/2019 8:46:25 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:45:13 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:44:09 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:42:58 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:41:55 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:40:51 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:39:47 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:32:20 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:30:09 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 70Wait for release remove from corecracker belt AJ200D";"";""
"9/16/2019 8:29:53 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:28:49 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:20:22 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:19:15 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:18:07 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:16:59 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:15:55 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:14:43 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:13:13 PM";"System";"Warning";"20149";"Error reset rejected";"Program execution error reset, via System IO, was rejected.";"";""
"9/16/2019 8:13:13 PM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/16/2019 8:13:13 PM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/16/2019 8:13:12 PM";"System";"Warning";"20149";"Error reset rejected";"Program execution error reset, via System IO, was rejected.";"";""
"9/16/2019 8:13:12 PM";"System";"Warning";"20140";"Motors On rejected";"Motors On, via System IO, was rejected.";"";""
"9/16/2019 8:13:12 PM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/16/2019 8:13:12 PM";"Operational";"Info";"10011";"Motors ON state";"The system is in the Motors ON state.";"";""
"9/16/2019 8:13:11 PM";"System";"Warning";"20149";"Error reset rejected";"Program execution error reset, via System IO, was rejected.";"";""
"9/16/2019 8:13:11 PM";"System";"Warning";"20140";"Motors On rejected";"Motors On, via System IO, was rejected.";"";""
"9/16/2019 8:13:11 PM";"Operational";"Info";"10010";"Motors OFF state";"The system is in the Motors OFF state. It enters this state either after switching from Manual mode to Automatic, or after the Motors ON circuit has been opened during program execution.";"";""
"9/16/2019 8:12:56 PM";"System";"Error";"20205";"Auto Stop open";"The Automatic Mode Safeguarded Stop circuit has been broken.";"One or more of the switch connected in series with the Automatic Mode Safeguarded Stop circuit have been opened, which may be causes by a large number of faults. This is only possible while in the Auto operational mode. The Automatic Mode Safeguarded Stop circuit is described in the Trouble Shooting Manual.";"1) Locate the switch, reset it and restart the controller.2) Check cables and connections."
"9/16/2019 8:12:56 PM";"Operational";"Info";"10012";"Safety guard stop state";"The system is in the Guard stop state. It enters this state either after switching from Automatic mode to Manual, or after the Motors ON circuit has been opened by an Emergency Stop, General Stop, Automatic Stop or Superior Stop.";"Any safety device connected to the system's stop inputs have been opened. These are shown in the Circuit Diagram.";"1. Check which safety device caused the stop. 2. Close the device. 3. To resume operation, switch the system back to state Motors ON."
"9/16/2019 8:12:55 PM";"System";"Warning";"20182";"The System Input Signal QuickStop is ineffective.";"A stop action has already started.";"";""
"9/16/2019 8:12:55 PM";"System";"Warning";"20153";"Motors On and Start rejected";"Motors On and Start/Restart of program, via System IO, was rejected.";"- The reason could be that the robot is outside of regain distance.- The program was executing.- An ongoing Backup operation.";"Jog robot into regain zone or move the program pointer.- Stop program before activating System Input Motors On and Start."
"9/16/2019 8:12:55 PM";"Operational";"Info";"10125";"Program stopped";"The task T_ROB1 has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/16/2019 8:12:02 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:10:39 PM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/16/2019 8:10:39 PM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/16/2019 8:10:38 PM";"System";"Warning";"20149";"Error reset rejected";"Program execution error reset, via System IO, was rejected.";"";""
"9/16/2019 8:10:38 PM";"System";"Warning";"20140";"Motors On rejected";"Motors On, via System IO, was rejected.";"";""
"9/16/2019 8:10:38 PM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/16/2019 8:10:38 PM";"Operational";"Info";"10011";"Motors ON state";"The system is in the Motors ON state.";"";""
"9/16/2019 8:10:37 PM";"System";"Warning";"20140";"Motors On rejected";"Motors On, via System IO, was rejected.";"";""
"9/16/2019 8:10:37 PM";"Operational";"Info";"10010";"Motors OFF state";"The system is in the Motors OFF state. It enters this state either after switching from Manual mode to Automatic, or after the Motors ON circuit has been opened during program execution.";"";""
"9/16/2019 8:10:21 PM";"System";"Error";"20205";"Auto Stop open";"The Automatic Mode Safeguarded Stop circuit has been broken.";"One or more of the switch connected in series with the Automatic Mode Safeguarded Stop circuit have been opened, which may be causes by a large number of faults. This is only possible while in the Auto operational mode. The Automatic Mode Safeguarded Stop circuit is described in the Trouble Shooting Manual.";"1) Locate the switch, reset it and restart the controller.2) Check cables and connections."
"9/16/2019 8:10:21 PM";"Operational";"Info";"10012";"Safety guard stop state";"The system is in the Guard stop state. It enters this state either after switching from Automatic mode to Manual, or after the Motors ON circuit has been opened by an Emergency Stop, General Stop, Automatic Stop or Superior Stop.";"Any safety device connected to the system's stop inputs have been opened. These are shown in the Circuit Diagram.";"1. Check which safety device caused the stop. 2. Close the device. 3. To resume operation, switch the system back to state Motors ON."
"9/16/2019 8:10:10 PM";"System";"Warning";"20182";"The System Input Signal QuickStop is ineffective.";"A stop action has already started.";"";""
"9/16/2019 8:10:10 PM";"Operational";"Info";"10125";"Program stopped";"The task T_ROB1 has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/16/2019 8:09:30 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 8:08:49 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 7:45:09 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
"9/16/2019 7:43:59 PM";"UserDef";"Warning";"80002";"Error programm FILL";"Error Number 83Wait for release deposit to clipboard 2 (to robot 3) AJ200P";"";""
